Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:52:20,117,33,3,3,3,0
2021-04-20 09:52:30,105,29,3,3,3,0
2021-04-20 09:52:40,126,39,0,0,0,0
2021-04-20 09:52:50,102,34,0,0,0,0
2021-04-20 09:53:00,177,49,0,0,0,0
2021-04-20 09:53:10,255,75,0,0,0,0
2021-04-20 09:53:20,123,41,3,0,0,0
2021-04-20 09:53:30,45,15,0,0,0,0
2021-04-20 09:53:40,66,22,3,0,0,0
2021-04-20 09:53:50,162,51,3,0,0,0
2021-04-20 09:54:00,126,32,0,0,0,0
2021-04-20 09:54:10,135,35,3,0,0,0
2021-04-20 09:54:20,111,34,3,0,0,0
2021-04-20 09:54:30,183,58,6,3,3,3
2021-04-20 09:54:40,153,48,15,3,3,0
2021-04-20 09:54:50,105,32,12,0,0,0
2021-04-20 09:55:00,75,19,0,0,0,0
2021-04-20 09:55:10,81,18,0,0,0,0
2021-04-20 09:55:20,93,21,3,3,3,0
2021-04-20 09:55:30,102,25,6,0,0,0
2021-04-20 09:55:40,156,39,3,0,0,0
2021-04-20 09:55:50,123,28,0,0,0,0
2021-04-20 09:56:00,114,34,0,0,0,0
2021-04-20 09:56:10,90,30,0,0,0,0
2021-04-20 09:56:20,96,29,3,0,0,0
2021-04-20 09:56:30,84,25,0,0,0,0
2021-04-20 09:56:40,45,12,0,0,0,0
2021-04-20 09:56:50,66,22,3,3,3,3
2021-04-20 09:57:00,114,31,3,3,3,3
2021-04-20 09:57:10,150,46,3,0,0,0
2021-04-20 09:57:20,129,43,3,0,0,0
2021-04-20 09:57:30,114,38,0,0,0,0
2021-04-20 09:57:40,162,50,0,0,0,0
2021-04-20 09:57:50,195,65,3,3,3,3
2021-04-20 09:58:00,156,48,3,3,3,3
2021-04-20 09:58:10,96,28,0,0,0,0
2021-04-20 09:58:20,27,9,0,0,0,0
2021-04-20 09:58:30,153,47,0,0,0,0
2021-04-20 09:58:40,213,60,3,0,0,0
2021-04-20 09:58:50,108,25,6,0,0,0
2021-04-20 09:59:00,78,22,3,0,0,0
2021-04-20 09:59:10,27,9,0,0,0,0
2021-04-20 09:59:20,63,18,0,0,0,0
2021-04-20 09:59:30,186,59,3,0,0,0
2021-04-20 09:59:40,177,56,3,0,0,0
2021-04-20 09:59:50,18,3,0,0,0,0
2021-04-20 10:00:00,48,16,3,0,0,0
2021-04-20 10:00:10,84,25,3,0,0,0
2021-04-20 10:00:20,54,15,3,0,0,0
2021-04-20 10:00:30,48,12,6,0,0,0
2021-04-20 10:00:40,66,15,3,0,0,0
2021-04-20 10:00:50,54,18,3,3,3,0
2021-04-20 10:01:00,27,9,3,0,0,0
2021-04-20 10:01:10,63,18,3,0,0,0
2021-04-20 10:01:20,63,18,0,0,0,0
2021-04-20 10:01:30,147,39,3,0,0,0
2021-04-20 10:01:40,156,45,3,0,0,0
2021-04-20 10:01:50,66,22,0,0,0,0
2021-04-20 10:02:00,81,21,0,0,0,0
2021-04-20 10:02:10,102,31,0,0,0,0
2021-04-20 10:02:20,81,27,0,0,0,0
2021-04-20 10:02:30,84,28,3,0,0,0
2021-04-20 10:02:40,27,6,3,0,0,0
2021-04-20 10:02:50,36,6,0,0,0,0
2021-04-20 10:03:00,9,3,0,0,0,0
2021-04-20 10:03:10,39,13,3,0,0,0
2021-04-20 10:03:20,84,28,6,3,3,0
2021-04-20 10:03:30,351,110,23,6,6,0
2021-04-20 10:03:40,1572,489,153,41,12,6
2021-04-20 10:03:50,1686,525,150,49,21,6
2021-04-20 10:04:00,1842,600,133,22,3,0
2021-04-20 10:04:10,1677,552,147,25,6,6
2021-04-20 10:04:20,2091,645,191,50,24,15
2021-04-20 10:04:30,1815,584,192,40,21,12
2021-04-20 10:04:40,1644,523,154,37,18,3
2021-04-20 10:04:50,1143,360,101,18,9,3
2021-04-20 10:05:00,891,287,70,12,6,6
2021-04-20 10:05:10,921,304,88,12,9,3
2021-04-20 10:05:20,1077,335,88,15,9,6
2021-04-20 10:05:30,1287,398,99,12,0,0
2021-04-20 10:05:40,891,280,49,3,3,3
2021-04-20 10:05:50,639,207,80,18,18,9
2021-04-20 10:06:00,720,234,92,24,24,9
2021-04-20 10:06:10,807,250,60,15,15,6
2021-04-20 10:06:20,966,309,78,28,16,6
2021-04-20 10:06:30,942,304,91,18,12,9
2021-04-20 10:06:40,966,303,74,9,3,0
2021-04-20 10:06:50,996,325,81,25,15,12
2021-04-20 10:07:00,882,280,86,25,18,15
2021-04-20 10:07:10,801,247,52,9,3,3
2021-04-20 10:07:20,696,206,40,9,6,6
2021-04-20 10:07:30,648,202,47,6,6,6
2021-04-20 10:07:40,591,193,74,3,3,0
2021-04-20 10:07:50,660,210,44,9,6,6
2021-04-20 10:08:00,648,203,41,6,6,6
2021-04-20 10:08:10,627,196,37,3,3,3
2021-04-20 10:08:20,744,234,30,3,3,0
2021-04-20 10:08:30,525,164,51,15,15,6
2021-04-20 10:08:40,723,216,64,12,12,6
2021-04-20 10:08:50,651,193,34,3,3,0
2021-04-20 10:09:00,564,161,21,0,0,0
2021-04-20 10:09:10,522,157,39,9,9,3
2021-04-20 10:09:20,462,147,42,9,9,0
2021-04-20 10:09:30,480,160,43,9,9,0
2021-04-20 10:09:40,453,151,26,3,3,0
2021-04-20 10:09:50,537,173,15,3,0,0
2021-04-20 10:10:00,489,150,18,3,3,0
2021-04-20 10:10:10,285,77,9,3,3,0
2021-04-20 10:10:20,453,131,25,3,3,3
2021-04-20 10:10:30,441,134,31,3,3,3
2021-04-20 10:10:40,303,83,18,3,3,3
2021-04-20 10:10:50,402,112,38,3,3,3
2021-04-20 10:11:00,372,113,22,0,0,0
2021-04-20 10:11:10,294,95,6,0,0,0
2021-04-20 10:11:20,285,91,12,3,3,3
2021-04-20 10:11:30,360,110,12,3,3,3
2021-04-20 10:11:40,273,85,12,3,0,0
2021-04-20 10:11:50,273,91,21,12,9,3
2021-04-20 10:12:00,222,67,12,9,9,6
2021-04-20 10:12:10,201,64,18,6,6,3
2021-04-20 10:12:20,189,63,21,0,0,0
2021-04-20 10:12:30,171,57,12,0,0,0
2021-04-20 10:12:40,237,75,15,9,9,3
2021-04-20 10:12:50,255,85,15,6,6,3
2021-04-20 10:13:00,366,116,18,3,3,0
2021-04-20 10:13:10,405,129,15,3,3,3
2021-04-20 10:13:20,285,95,6,3,3,3
2021-04-20 10:13:30,195,61,6,3,3,0
2021-04-20 10:13:40,189,63,15,3,3,0
2021-04-20 10:13:50,168,56,9,0,0,0
2021-04-20 10:14:00,186,58,3,0,0,0
2021-04-20 10:14:10,213,61,3,0,0,0
2021-04-20 10:14:20,240,74,10,3,3,0
2021-04-20 10:14:30,258,80,13,6,6,0
2021-04-20 10:14:40,210,67,9,6,6,0
2021-04-20 10:14:50,144,45,6,3,3,0
2021-04-20 10:15:00,213,68,9,3,3,3
2021-04-20 10:15:10,276,92,9,3,3,3
2021-04-20 10:15:20,231,73,0,0,0,0
2021-04-20 10:15:30,198,55,6,6,3,0
2021-04-20 10:15:40,84,25,6,6,0,0
2021-04-20 10:15:50,105,35,6,0,0,0
2021-04-20 10:16:00,183,58,9,3,3,0
2021-04-20 10:16:10,144,45,3,0,0,0
2021-04-20 10:16:20,198,62,3,0,0,0
2021-04-20 10:16:30,207,69,6,0,0,0
2021-04-20 10:16:40,132,38,6,0,0,0
2021-04-20 10:16:50,141,40,6,3,3,3
2021-04-20 10:17:00,198,55,3,3,3,3
2021-04-20 10:17:10,237,68,3,3,0,0
2021-04-20 10:17:20,189,56,0,0,0,0
2021-04-20 10:17:30,168,56,3,3,3,3
2021-04-20 10:17:40,168,47,3,0,0,0
2021-04-20 10:17:50,114,32,3,0,0,0
2021-04-20 10:18:00,186,62,3,0,0,0
2021-04-20 10:18:10,102,34,0,0,0,0
2021-04-20 10:18:20,54,18,0,0,0,0
2021-04-20 10:18:30,45,15,0,0,0,0
2021-04-20 10:18:40,84,28,0,0,0,0
2021-04-20 10:18:50,144,45,3,0,0,0
2021-04-20 10:19:00,75,21,6,0,0,0
2021-04-20 10:19:10,186,54,9,3,3,3
2021-04-20 10:19:20,144,38,0,0,0,0
2021-04-20 10:19:30,279,80,0,0,0,0
2021-04-20 10:19:40,351,114,3,0,0,0
2021-04-20 10:19:50,153,48,3,3,3,3
2021-04-20 10:20:00,111,37,6,3,3,3
2021-04-20 10:20:10,147,49,3,0,0,0
2021-04-20 10:20:20,144,48,3,3,3,0
2021-04-20 10:20:30,195,62,6,0,0,0
2021-04-20 10:20:40,498,156,15,3,0,0
2021-04-20 10:20:50,642,203,41,16,13,9
2021-04-20 10:21:00,672,213,40,9,6,6
2021-04-20 10:21:10,723,230,51,19,19,9
2021-04-20 10:21:20,645,197,39,9,3,0
2021-04-20 10:21:30,585,177,55,6,0,0
2021-04-20 10:21:40,282,77,25,3,3,0
2021-04-20 10:21:50,366,112,25,12,6,3
2021-04-20 10:22:00,405,128,18,9,9,6
2021-04-20 10:22:10,456,139,27,12,12,9
2021-04-20 10:22:20,408,126,19,12,9,6
2021-04-20 10:22:30,315,105,6,0,0,0
2021-04-20 10:22:40,303,84,6,0,0,0
2021-04-20 10:22:50,300,75,6,0,0,0
2021-04-20 10:23:00,303,94,18,3,3,3
2021-04-20 10:23:10,330,93,15,6,6,6
2021-04-20 10:23:20,237,69,9,3,3,3
2021-04-20 10:23:30,204,62,12,6,3,3
2021-04-20 10:23:40,183,55,12,3,3,3
2021-04-20 10:23:50,204,61,6,0,0,0
2021-04-20 10:24:00,258,82,0,0,0,0
2021-04-20 10:24:10,192,57,6,3,0,0
2021-04-20 10:24:20,174,58,16,3,0,0
2021-04-20 10:24:30,162,54,6,0,0,0
2021-04-20 10:24:40,138,46,15,9,9,9
2021-04-20 10:24:50,231,74,15,9,9,9
2021-04-20 10:25:00,246,78,9,0,0,0
2021-04-20 10:25:10,213,61,6,0,0,0
2021-04-20 10:25:20,234,75,6,0,0,0
2021-04-20 10:25:30,195,65,9,0,0,0
2021-04-20 10:25:40,144,44,6,0,0,0
2021-04-20 10:25:50,132,37,6,0,0,0
2021-04-20 10:26:00,144,48,3,0,0,0
2021-04-20 10:26:10,198,62,3,0,0,0
2021-04-20 10:26:20,198,58,0,0,0,0
2021-04-20 10:26:30,114,38,3,3,0,0
2021-04-20 10:26:40,114,38,9,3,0,0
2021-04-20 10:26:50,102,31,6,0,0,0
2021-04-20 10:27:00,150,47,6,0,0,0
2021-04-20 10:27:10,165,51,6,0,0,0
2021-04-20 10:27:20,267,85,16,3,3,3
2021-04-20 10:27:30,186,62,13,3,3,3
2021-04-20 10:27:40,192,61,0,0,0,0
2021-04-20 10:27:50,90,30,0,0,0,0
2021-04-20 10:28:00,141,47,15,9,9,3
2021-04-20 10:28:10,192,64,15,9,9,6
2021-04-20 10:28:20,141,47,9,3,3,3
2021-04-20 10:28:30,186,59,15,3,3,3
2021-04-20 10:28:40,159,50,9,3,3,3
2021-04-20 10:28:50,120,40,6,0,0,0
2021-04-20 10:29:00,93,28,3,0,0,0
2021-04-20 10:29:10,54,15,0,0,0,0
2021-04-20 10:29:20,72,24,3,3,3,0
2021-04-20 10:29:30,45,15,3,3,3,0
2021-04-20 10:29:40,45,12,0,0,0,0
2021-04-20 10:29:50,81,24,0,0,0,0
2021-04-20 10:30:00,162,54,9,3,3,0
2021-04-20 10:30:10,186,59,15,6,6,0
2021-04-20 10:30:20,75,22,6,3,3,0
2021-04-20 10:30:30,27,9,0,0,0,0
2021-04-20 10:30:40,45,15,0,0,0,0
2021-04-20 10:30:50,105,35,9,6,3,3
2021-04-20 10:31:00,63,21,3,3,3,3
2021-04-20 10:31:10,93,28,0,0,0,0
2021-04-20 10:31:20,87,29,3,0,0,0
2021-04-20 10:31:30,96,29,3,0,0,0
2021-04-20 10:31:40,105,28,6,0,0,0
2021-04-20 10:31:50,165,48,6,0,0,0
2021-04-20 10:32:00,105,32,0,0,0,0
2021-04-20 10:32:10,45,12,3,3,3,0
2021-04-20 10:32:20,120,34,3,3,3,0
2021-04-20 10:32:30,111,34,0,0,0,0
2021-04-20 10:32:40,93,31,6,3,3,3
2021-04-20 10:32:50,102,34,6,6,6,3
2021-04-20 10:33:00,162,54,6,6,6,3
2021-04-20 10:33:10,36,12,0,0,0,0
2021-04-20 10:33:20,45,12,0,0,0,0
2021-04-20 10:33:30,36,12,3,3,0,0
2021-04-20 10:33:40,18,6,3,3,0,0
2021-04-20 10:33:50,36,12,0,0,0,0
2021-04-20 10:34:00,96,28,0,0,0,0
2021-04-20 10:34:10,90,23,0,0,0,0
2021-04-20 10:34:20,48,13,0,0,0,0
2021-04-20 10:34:30,9,3,0,0,0,0
2021-04-20 10:34:40,27,9,0,0,0,0
2021-04-20 10:34:50,93,31,6,0,0,0
2021-04-20 10:35:00,114,31,0,0,0,0
2021-04-20 10:35:10,114,31,0,0,0,0
2021-04-20 10:35:20,177,59,6,0,0,0
2021-04-20 10:35:30,159,50,6,0,0,0
2021-04-20 10:35:40,48,9,0,0,0,0
2021-04-20 10:35:50,60,16,0,0,0,0
2021-04-20 10:36:00,477,156,43,3,0,0
2021-04-20 10:36:10,690,216,61,12,6,6
2021-04-20 10:36:20,567,178,31,6,6,3
2021-04-20 10:36:30,534,167,19,3,3,0
2021-04-20 10:36:40,1491,481,130,15,6,3
2021-04-20 10:36:50,1350,430,123,34,16,6
2021-04-20 10:37:00,1212,377,95,19,16,6
2021-04-20 10:37:10,1203,363,102,24,15,9
2021-04-20 10:37:20,1317,395,119,27,18,6
2021-04-20 10:37:30,1128,359,108,27,15,15
2021-04-20 10:37:40,1047,327,105,30,18,15
2021-04-20 10:37:50,672,217,102,27,15,6
2021-04-20 10:38:00,936,305,74,9,6,6
2021-04-20 10:38:10,747,238,65,9,9,3
2021-04-20 10:38:20,654,203,45,3,3,0
2021-04-20 10:38:30,660,206,37,3,3,3
2021-04-20 10:38:40,621,199,21,0,0,0
2021-04-20 10:38:50,546,171,48,9,6,3
2021-04-20 10:39:00,513,154,47,9,6,3
2021-04-20 10:39:10,816,258,34,3,0,0
2021-04-20 10:39:20,576,186,35,3,3,3
2021-04-20 10:39:30,483,152,31,3,3,3
2021-04-20 10:39:40,693,225,67,12,6,6
2021-04-20 10:39:50,546,168,66,18,6,6
2021-04-20 10:40:00,429,136,24,6,3,0
2021-04-20 10:40:10,387,126,6,0,0,0
2021-04-20 10:40:20,357,112,12,3,3,3
2021-04-20 10:40:30,420,116,15,3,3,3
2021-04-20 10:40:40,579,179,51,9,6,3
2021-04-20 10:40:50,384,121,32,12,3,0
2021-04-20 10:41:00,357,109,25,12,9,3
2021-04-20 10:41:10,360,113,21,3,3,3
2021-04-20 10:41:20,402,130,18,9,6,0
2021-04-20 10:41:30,324,108,15,9,6,0
2021-04-20 10:41:40,453,141,12,3,3,0
2021-04-20 10:41:50,348,109,12,3,0,0
2021-04-20 10:42:00,306,102,21,9,6,3
2021-04-20 10:42:10,444,137,24,6,6,3
2021-04-20 10:42:20,291,90,12,3,3,0
2021-04-20 10:42:30,258,86,9,3,3,0
2021-04-20 10:42:40,336,106,15,6,3,0
2021-04-20 10:42:50,183,55,9,3,0,0
2021-04-20 10:43:00,174,52,3,0,0,0
2021-04-20 10:43:10,105,35,6,0,0,0
2021-04-20 10:43:20,135,45,3,0,0,0
2021-04-20 10:43:30,198,60,6,0,0,0
2021-04-20 10:43:40,204,62,13,3,3,3
2021-04-20 10:43:50,246,79,19,3,3,3
2021-04-20 10:44:00,246,79,9,0,0,0
2021-04-20 10:44:10,297,92,9,0,0,0
2021-04-20 10:44:20,276,82,12,0,0,0
2021-04-20 10:44:30,402,128,22,0,0,0
2021-04-20 10:44:40,261,77,18,3,0,0
2021-04-20 10:44:50,300,89,15,0,0,0
2021-04-20 10:45:00,207,65,12,0,0,0
2021-04-20 10:45:10,105,32,6,0,0,0
2021-04-20 10:45:20,99,33,3,0,0,0
2021-04-20 10:45:30,45,12,3,0,0,0
2021-04-20 10:45:40,126,35,6,3,3,0
2021-04-20 10:45:50,198,66,3,3,3,0
2021-04-20 10:46:00,234,71,0,0,0,0
2021-04-20 10:46:10,168,38,0,0,0,0
2021-04-20 10:46:20,105,31,0,0,0,0
2021-04-20 10:46:30,63,21,3,3,3,0
2021-04-20 10:46:40,18,6,6,6,6,0
2021-04-20 10:46:50,84,28,9,6,6,0
2021-04-20 10:47:00,159,47,6,3,3,0
2021-04-20 10:47:10,171,54,9,0,0,0
2021-04-20 10:47:20,165,52,6,0,0,0
2021-04-20 10:47:30,261,74,3,3,3,0
2021-04-20 10:47:40,246,75,6,6,6,3
2021-04-20 10:47:50,72,21,0,0,0,0
2021-04-20 10:48:00,27,6,0,0,0,0
2021-04-20 10:48:10,126,42,3,0,0,0
2021-04-20 10:48:20,189,60,3,0,0,0
2021-04-20 10:48:30,159,53,6,0,0,0
2021-04-20 10:48:40,87,29,3,0,0,0
2021-04-20 10:48:50,96,28,0,0,0,0
2021-04-20 10:49:00,84,24,0,0,0,0
2021-04-20 10:49:10,66,19,0,0,0,0
2021-04-20 10:49:20,75,22,3,3,3,0
2021-04-20 10:49:30,66,22,3,3,3,0
2021-04-20 10:49:40,96,32,0,0,0,0
2021-04-20 10:49:50,87,29,3,0,0,0
2021-04-20 10:50:00,96,32,3,0,0,0
2021-04-20 10:50:10,120,40,3,0,0,0
2021-04-20 10:50:20,27,9,0,0,0,0
2021-04-20 10:50:30,36,12,0,0,0,0
2021-04-20 10:50:40,45,12,0,0,0,0
2021-04-20 10:50:50,54,15,3,3,3,0
2021-04-20 10:51:00,45,15,3,3,3,0
2021-04-20 10:51:10,36,12,3,3,3,3
2021-04-20 10:51:20,45,15,3,3,3,3
2021-04-20 10:51:30,66,22,3,0,0,0
2021-04-20 10:51:40,105,29,0,0,0,0
2021-04-20 10:51:50,156,42,6,3,3,3
2021-04-20 10:52:00,156,48,6,3,3,3
2021-04-20 10:52:10,54,18,0,0,0,0
2021-04-20 10:52:20,54,18,0,0,0,0
2021-04-20 10:52:30,135,45,3,0,0,0
2021-04-20 10:52:40,156,52,9,0,0,0
2021-04-20 10:52:50,378,112,28,6,6,0
2021-04-20 10:53:00,504,154,22,3,3,0
2021-04-20 10:53:10,993,317,92,26,9,9
2021-04-20 10:53:20,1068,349,88,24,12,6
2021-04-20 10:53:30,1065,325,118,31,9,3
2021-04-20 10:53:40,774,245,63,12,9,6
2021-04-20 10:53:50,753,241,67,15,15,12
2021-04-20 10:54:00,819,262,71,6,6,0
2021-04-20 10:54:10,1026,317,70,9,3,3
2021-04-20 10:54:20,753,244,85,3,0,0
2021-04-20 10:54:30,795,255,65,15,12,6
2021-04-20 10:54:40,723,237,64,18,18,6
2021-04-20 10:54:50,651,199,40,15,15,3
2021-04-20 10:55:00,729,225,37,9,6,0
2021-04-20 10:55:10,723,213,67,6,3,0
2021-04-20 10:55:20,534,169,27,9,9,6
2021-04-20 10:55:30,474,152,33,15,15,9
2021-04-20 10:55:40,693,212,39,12,6,3
2021-04-20 10:55:50,690,211,52,6,0,0
2021-04-20 10:56:00,648,212,46,3,0,0
2021-04-20 10:56:10,516,169,40,9,6,3
2021-04-20 10:56:20,468,137,21,9,9,6
2021-04-20 10:56:30,447,133,21,3,3,3
2021-04-20 10:56:40,471,154,35,3,3,3
2021-04-20 10:56:50,648,207,51,9,6,3
2021-04-20 10:57:00,441,138,21,9,6,3
2021-04-20 10:57:10,435,134,21,0,0,0
2021-04-20 10:57:20,453,148,25,3,0,0
2021-04-20 10:57:30,546,171,44,6,0,0
2021-04-20 10:57:40,432,137,25,3,0,0
2021-04-20 10:57:50,381,119,49,9,3,0
2021-04-20 10:58:00,519,156,35,0,0,0
2021-04-20 10:58:10,147,49,6,0,0,0
2021-04-20 10:58:20,162,40,3,0,0,0
2021-04-20 10:58:30,357,98,18,3,3,0
2021-04-20 10:58:40,339,98,27,6,6,3
2021-04-20 10:58:50,207,69,15,3,3,3
2021-04-20 10:59:00,279,90,3,3,3,3
2021-04-20 10:59:10,288,85,6,3,3,3
2021-04-20 10:59:20,174,51,9,0,0,0
2021-04-20 10:59:30,183,58,6,0,0,0
2021-04-20 10:59:40,243,75,9,3,3,0
2021-04-20 10:59:50,189,57,15,3,3,0
2021-04-20 11:00:00,162,51,6,0,0,0
2021-04-20 11:00:10,243,70,6,0,0,0
2021-04-20 11:00:20,117,28,3,3,3,3
2021-04-20 11:00:30,105,35,9,3,3,3
2021-04-20 11:00:40,159,50,15,0,0,0
2021-04-20 11:00:50,324,108,21,0,0,0
2021-04-20 11:01:00,249,83,12,0,0,0
2021-04-20 11:01:10,69,23,3,3,0,0
2021-04-20 11:01:20,234,78,16,3,0,0
2021-04-20 11:01:30,333,105,13,0,0,0
2021-04-20 11:01:40,210,61,13,3,3,3
2021-04-20 11:01:50,180,54,0,0,0,0
2021-04-20 11:02:00,102,34,0,0,0,0
2021-04-20 11:02:10,285,95,9,0,0,0
