Breakout-01
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/4/20,   10:12:8,  3.878750,    0,       0.000000,       0.000000,       168,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:12:18,  3.878750,    0,       0.000000,       0.000000,       246,        82,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:12:28,  3.878750,    0,       0.000000,       0.000000,       195,        65,        15,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2021/4/20,  10:12:38,  3.878750,    0,       0.000000,       0.000000,       177,        59,         9,         9,         9,         3,         0,         0,         6,         0,         0,         6
 2021/4/20,  10:12:58,  3.877500,    0,       0.000000,       0.000000,       246,        82,        12,         3,         3,         0,         0,         1,         2,         0,         1,         2
 2021/4/20,   10:13:8,  3.876250,    0,       0.000000,       0.000000,       180,        54,        12,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:13:18,  3.871250,    0,       0.000000,       0.000000,       129,        40,         6,         6,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:13:28,  3.871250,    0,       0.000000,       0.000000,       222,        74,         9,         3,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,  10:13:38,  3.875000,    0,       0.000000,       0.000000,       243,        77,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:13:58,  3.878750,    0,       0.000000,       0.000000,       234,        75,        12,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,   10:14:8,  3.878750,    0,       0.000000,       0.000000,       141,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:14:18,  3.876250,    0,       0.000000,       0.000000,       165,        55,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:14:28,  3.877500,    0,       0.000000,       0.000000,       219,        73,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:14:38,  3.877500,    0,       0.000000,       0.000000,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:14:58,  3.873750,    0,       0.000000,       0.000000,       381,       127,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,   10:15:8,  3.871250,    0,       0.000000,       0.000000,       318,       103,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,  10:15:18,  3.872500,    0,       0.000000,       0.000000,       228,        73,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:15:28,  3.873750,    0,       0.000000,       0.000000,       144,        48,        18,         6,         6,         0,         0,         0,         3,         0,         0,         3
 2021/4/20,  10:15:38,  3.877500,    0,       0.000000,       0.000000,       129,        43,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:15:58,  3.875000,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:16:8,  3.873750,    0,       0.000000,       0.000000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:16:18,  3.871250,    0,       0.000000,       0.000000,       111,        34,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
 2021/4/20,  10:16:28,  3.871250,    0,       0.000000,       0.000000,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:16:38,  3.873750,    0,       0.000000,       0.000000,       168,        43,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:16:58,  3.876250,    0,       0.000000,       0.000000,       195,        65,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:17:8,  3.876250,    0,       0.000000,       0.000000,       225,        71,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:17:18,  3.876250,    0,       0.000000,       0.000000,       159,        49,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:17:28,  3.876250,    0,       0.000000,       0.000000,        81,        27,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:17:38,  3.876250,    0,       0.000000,       0.000000,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:17:58,  3.871250,    0,       0.000000,       0.000000,       141,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:18:8,  3.870000,    0,       0.000000,       0.000000,       156,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:18:18,  3.871250,    0,       0.000000,       0.000000,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:18:28,  3.873750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:18:38,  3.875000,    0,       0.000000,       0.000000,        99,        33,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:18:58,  3.876250,    0,       0.000000,       0.000000,        72,        24,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/4/20,   10:19:8,  3.876250,    0,       0.000000,       0.000000,        63,        21,         6,         6,         6,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,  10:19:18,  3.876250,    0,       0.000000,       0.000000,        90,        27,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:19:28,  3.873750,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:19:38,  3.871250,    0,       0.000000,       0.000000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:19:58,  3.870000,    0,       0.000000,       0.000000,        90,        30,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   10:20:8,  3.871250,    0,       0.000000,       0.000000,        63,        21,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:20:18,  3.873750,    0,       0.000000,       0.000000,       111,        37,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:20:28,  3.873750,    0,       0.000000,       0.000000,       171,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:20:38,  3.875000,    0,       0.000000,       0.000000,       153,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:20:58,  3.871250,    0,       0.000000,       0.000000,       147,        46,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   10:21:8,  3.868750,    0,       0.000000,       0.000000,       234,        75,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:21:18,  3.868750,    0,       0.000000,       0.000000,       354,       114,        15,         6,         6,         3,         2,         2,         6,         2,         2,         6
 2021/4/20,  10:21:28,  3.873750,    0,       0.000000,       0.000000,       384,       124,        15,         6,         6,         6,         1,         1,         6,         1,         1,         6
 2021/4/20,  10:21:38,  3.875000,    0,       0.000000,       0.000000,       225,        66,         6,         6,         6,         6,         0,         0,         5,         0,         0,         5
 2021/4/20,  10:21:58,  3.875000,    0,       0.000000,       0.000000,       204,        68,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:22:8,  3.872500,    0,       0.000000,       0.000000,       234,        75,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:22:18,  3.873750,    0,       0.000000,       0.000000,       204,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:22:28,  3.873750,    0,       0.000000,       0.000000,       216,        72,        12,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:22:38,  3.870000,    0,       0.000000,       0.000000,       189,        63,        15,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2021/4/20,  10:22:58,  3.868750,    0,       0.000000,       0.000000,       207,        69,        15,         3,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,   10:23:8,  3.868750,    0,       0.000000,       0.000000,       198,        66,        12,         3,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,  10:23:18,  3.871250,    0,       0.000000,       0.000000,       390,       120,        19,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2021/4/20,  10:23:28,  3.873750,    0,       0.000000,       0.000000,       399,       123,        25,         3,         3,         0,         1,         2,         4,         1,         2,         4
 2021/4/20,  10:23:38,  3.873750,    0,       0.000000,       0.000000,       174,        58,        12,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2021/4/20,  10:23:58,  3.873750,    0,       0.000000,       0.000000,       402,       131,        24,         6,         6,         6,         2,         3,         8,         2,         3,         8
 2021/4/20,   10:24:8,  3.871250,    0,       0.000000,       0.000000,       273,        88,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:24:18,  3.870000,    0,       0.000000,       0.000000,       129,        40,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:24:28,  3.868750,    0,       0.000000,       0.000000,       225,        72,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,  10:24:38,  3.868750,    0,       0.000000,       0.000000,       108,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:24:58,  3.873750,    0,       0.000000,       0.000000,       330,       107,        12,         3,         3,         3,         0,         1,         3,         0,         1,         3
 2021/4/20,   10:25:8,  3.872500,    0,       0.000000,       0.000000,       270,        87,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,  10:25:18,  3.873750,    0,       0.000000,       0.000000,       213,        71,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:25:28,  3.871250,    0,       0.000000,       0.000000,       249,        83,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:25:38,  3.868750,    0,       0.000000,       0.000000,       273,        88,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:25:58,  3.868750,    0,       0.000000,       0.000000,       195,        59,        12,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,   10:26:8,  3.870000,    0,       0.000000,       0.000000,       477,       153,         9,         3,         3,         0,         2,         2,         3,         2,         2,         3
 2021/4/20,  10:26:18,  3.868750,    0,       0.000000,       0.000000,       447,       140,        15,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/4/20,  10:26:28,  3.873750,    0,       0.000000,       0.000000,       201,        61,        12,         3,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,  10:26:38,  3.871250,    0,       0.000000,       0.000000,       168,        53,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:26:58,  3.868750,    0,       0.000000,       0.000000,       147,        49,        15,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   10:27:8,  3.866250,    0,       0.000000,       0.000000,       147,        49,        21,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:27:18,  3.867500,    0,       0.000000,       0.000000,       258,        83,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,  10:27:28,  3.870000,    0,       0.000000,       0.000000,       219,        70,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:27:38,  3.871250,    0,       0.000000,       0.000000,       138,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:27:58,  3.871250,    0,       0.000000,       0.000000,        90,        27,        15,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   10:28:8,  3.871250,    0,       0.000000,       0.000000,       120,        37,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:28:18,  3.871250,    0,       0.000000,       0.000000,       102,        34,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:28:28,  3.868750,    0,       0.000000,       0.000000,        99,        33,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:28:38,  3.866250,    0,       0.000000,       0.000000,       117,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:28:58,  3.866250,    0,       0.000000,       0.000000,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:29:8,  3.868750,    0,       0.000000,       0.000000,       138,        46,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:29:18,  3.870000,    0,       0.000000,       0.000000,       120,        40,         9,         6,         6,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,  10:29:28,  3.871250,    0,       0.000000,       0.000000,       102,        27,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2021/4/20,  10:29:38,  3.871250,    0,       0.000000,       0.000000,       156,        45,         9,         6,         6,         6,         0,         0,         5,         0,         0,         5
 2021/4/20,  10:29:58,  3.866250,    0,       0.000000,       0.000000,        63,        21,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   10:30:8,  3.863750,    0,       0.000000,       0.000000,       114,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:30:18,  3.866250,    0,       0.000000,       0.000000,       168,        53,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:30:28,  3.868750,    0,       0.000000,       0.000000,       117,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:30:38,  3.871250,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:30:58,  3.870000,    0,       0.000000,       0.000000,       159,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:31:8,  3.868750,    0,       0.000000,       0.000000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:31:18,  3.871250,    0,       0.000000,       0.000000,        75,        25,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:31:28,  3.868750,    0,       0.000000,       0.000000,       138,        40,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:31:38,  3.866250,    0,       0.000000,       0.000000,        72,        21,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:31:58,  3.863750,    0,       0.000000,       0.000000,        90,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:32:8,  3.866250,    0,       0.000000,       0.000000,        90,        21,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:32:18,  3.868750,    0,       0.000000,       0.000000,       267,        83,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:32:28,  3.870000,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:32:38,  3.870000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:32:58,  3.868750,    0,       0.000000,       0.000000,        90,        30,         9,         6,         6,         6,         0,         0,         4,         0,         0,         4
 2021/4/20,   10:33:8,  3.867500,    0,       0.000000,       0.000000,        54,        18,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:33:18,  3.866250,    0,       0.000000,       0.000000,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:33:28,  3.863750,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:33:38,  3.863750,    0,       0.000000,       0.000000,       159,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:33:58,  3.866250,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:34:8,  3.868750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:34:18,  3.868750,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:34:28,  3.866250,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:34:38,  3.863750,    0,       0.000000,       0.000000,       102,        34,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:34:58,  3.863750,    0,       0.000000,       0.000000,       108,        33,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   10:35:8,  3.866250,    0,       0.000000,       0.000000,        63,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:35:18,  3.868750,    0,       0.000000,       0.000000,        63,        21,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:35:28,  3.867500,    0,       0.000000,       0.000000,        63,        21,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:35:38,  3.867500,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:35:58,  3.868750,    0,       0.000000,       0.000000,       117,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:36:8,  3.866250,    0,       0.000000,       0.000000,       285,        95,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,  10:36:18,  3.863750,    0,       0.000000,       0.000000,       372,       124,        15,         3,         3,         0,         1,         2,         4,         1,         2,         4
 2021/4/20,  10:36:28,  3.861250,    0,       0.000000,       0.000000,       519,       169,        30,         3,         3,         0,         2,         3,         5,         2,         3,         5
 2021/4/20,  10:36:38,  3.861250,    0,       0.000000,       0.000000,       690,       220,        46,         0,         0,         0,         2,         5,         5,         2,         5,         5
 2021/4/20,  10:36:58,  3.868750,    0,       0.000000,       0.000000,       999,       322,        71,        24,        12,         9,         5,        11,        21,         5,        11,        21
 2021/4/20,   10:37:8,  3.866250,    0,       0.000000,       0.000000,       810,       256,        65,         3,         0,         0,         4,         9,         9,         4,         9,         9
 2021/4/20,  10:37:18,  3.861250,    0,       0.000000,       0.000000,       912,       294,        88,        21,         9,         6,         3,        11,        18,         3,        11,        18
 2021/4/20,  10:37:28,  3.861250,    0,       0.000000,       0.000000,       789,       260,        58,        12,         6,         0,         3,         7,        11,         3,         7,        11
 2021/4/20,  10:37:38,  3.863750,    0,       0.000000,       0.000000,       831,       273,        87,        27,        18,        12,         3,        10,        24,         3,        10,        24
 2021/4/20,  10:37:58,  3.863750,    0,       0.000000,       0.000000,       636,       209,        75,         6,         6,         6,         2,         5,        11,         2,         5,        11
 2021/4/20,   10:38:8,  3.861250,    0,       0.000000,       0.000000,       720,       233,        77,        15,         9,         6,         2,         8,        15,         2,         8,        15
 2021/4/20,  10:38:18,  3.861250,    0,       0.000000,       0.000000,       750,       237,        56,         9,         6,         0,         3,         6,        10,         3,         6,        10
 2021/4/20,  10:38:28,  3.863750,    0,       0.000000,       0.000000,       576,       183,        36,         9,         6,         0,         2,         5,         8,         2,         5,         8
 2021/4/20,  10:38:38,  3.866250,    0,       0.000000,       0.000000,       516,       166,        27,        12,         9,         3,         1,         3,         9,         1,         3,         9
 2021/4/20,  10:38:58,  3.866250,    0,       0.000000,       0.000000,       288,        93,        25,         6,         6,         3,         0,         1,         5,         0,         1,         5
 2021/4/20,   10:39:8,  3.862500,    0,       0.000000,       0.000000,       318,       106,        18,         6,         6,         0,         0,         1,         5,         0,         1,         5
 2021/4/20,  10:39:18,  3.861250,    0,       0.000000,       0.000000,       399,       129,        21,         3,         3,         0,         1,         2,         4,         1,         2,         4
 2021/4/20,  10:39:28,  3.861250,    0,       0.000000,       0.000000,       477,       155,        34,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2021/4/20,  10:39:38,  3.863750,    0,       0.000000,       0.000000,       480,       157,        34,         3,         3,         3,         1,         3,         6,         1,         3,         6
 2021/4/20,  10:39:58,  3.866250,    0,       0.000000,       0.000000,       450,       146,        27,         3,         0,         0,         1,         3,         3,         1,         3,         3
 2021/4/20,   10:40:8,  3.865000,    0,       0.000000,       0.000000,       468,       152,        33,         3,         0,         0,         1,         3,         3,         1,         3,         3
 2021/4/20,  10:40:18,  3.866250,    0,       0.000000,       0.000000,       333,       107,        18,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,  10:40:28,  3.866250,    0,       0.000000,       0.000000,       468,       145,        28,         9,         6,         0,         1,         3,         7,         1,         3,         7
 2021/4/20,  10:40:38,  3.866250,    0,       0.000000,       0.000000,       438,       136,        31,         9,         6,         0,         1,         3,         6,         1,         3,         6
 2021/4/20,  10:40:58,  3.861250,    0,       0.000000,       0.000000,       420,       140,        40,         9,         9,         6,         0,         2,        10,         0,         2,        10
 2021/4/20,   10:41:8,  3.865000,    0,       0.000000,       0.000000,       282,        87,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:41:18,  3.866250,    0,       0.000000,       0.000000,       264,        78,        15,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,  10:41:28,  3.866250,    0,       0.000000,       0.000000,       213,        68,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:41:38,  3.866250,    0,       0.000000,       0.000000,       192,        64,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:41:58,  3.863750,    0,       0.000000,       0.000000,       252,        81,        19,         3,         3,         3,         0,         1,         3,         0,         1,         3
 2021/4/20,   10:42:8,  3.862500,    0,       0.000000,       0.000000,       174,        55,        12,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:42:18,  3.861250,    0,       0.000000,       0.000000,       165,        52,        18,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:42:28,  3.860000,    0,       0.000000,       0.000000,       234,        72,        21,         0,         0,         0,         0,         2,         2,         0,         2,         2
 2021/4/20,  10:42:38,  3.861250,    0,       0.000000,       0.000000,       351,       111,        15,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,  10:42:58,  3.863750,    0,       0.000000,       0.000000,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:43:8,  3.865000,    0,       0.000000,       0.000000,       144,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:43:18,  3.861250,    0,       0.000000,       0.000000,       237,        76,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:43:28,  3.860000,    0,       0.000000,       0.000000,       219,        70,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:43:38,  3.858750,    0,       0.000000,       0.000000,       216,        68,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:43:58,  3.861250,    0,       0.000000,       0.000000,       336,       112,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,   10:44:8,  3.863750,    0,       0.000000,       0.000000,       309,       100,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,  10:44:18,  3.863750,    0,       0.000000,       0.000000,       162,        48,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:44:28,  3.863750,    0,       0.000000,       0.000000,        66,        22,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:44:38,  3.863750,    0,       0.000000,       0.000000,       249,        80,        25,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2021/4/20,  10:44:58,  3.863750,    0,       0.000000,       0.000000,        72,        24,         9,         6,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   10:45:8,  3.861250,    0,       0.000000,       0.000000,       162,        51,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:45:18,  3.858750,    0,       0.000000,       0.000000,       186,        56,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:45:28,  3.857500,    0,       0.000000,       0.000000,       117,        39,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:45:38,  3.860000,    0,       0.000000,       0.000000,       147,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:45:58,  3.863750,    0,       0.000000,       0.000000,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:46:8,  3.863750,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:46:18,  3.863750,    0,       0.000000,       0.000000,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:46:28,  3.862500,    0,       0.000000,       0.000000,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:46:38,  3.863750,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:46:58,  3.860000,    0,       0.000000,       0.000000,        84,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:47:8,  3.856250,    0,       0.000000,       0.000000,       147,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:47:18,  3.856250,    0,       0.000000,       0.000000,       177,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:47:28,  3.861250,    0,       0.000000,       0.000000,       186,        50,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:47:38,  3.862500,    0,       0.000000,       0.000000,       150,        44,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:47:58,  3.861250,    0,       0.000000,       0.000000,       120,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:48:8,  3.858750,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:48:18,  3.858750,    0,       0.000000,       0.000000,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:48:28,  3.856250,    0,       0.000000,       0.000000,        93,        31,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:48:38,  3.858750,    0,       0.000000,       0.000000,       138,        43,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:48:58,  3.861250,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:49:8,  3.862500,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:49:18,  3.862500,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:49:28,  3.862500,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:49:38,  3.862500,    0,       0.000000,       0.000000,        45,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:49:58,  3.858750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:50:8,  3.856250,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:50:18,  3.857500,    0,       0.000000,       0.000000,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
